"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_25_var"
"Montipora_capitata_HIv3___RNAseq.g42273.t1",-0.0168821689059614,0.0168821689059614,455,9.79583612967285,0.0869002833279329,0.000285007626969409,0.225164397396363,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20466.t3",-0.0168636021303232,0.0168636021303232,456,9.81269973180317,0.0870498827887299,0.00028438107680984,0.225448778473172,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41584.t1",0.0168616974403832,0.0168616974403832,457,9.82956142924356,0.0871994653527461,0.000284316840571024,0.225733095313744,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g27670.t1",0.0168526230078571,0.0168526230078571,458,9.84641405225141,0.087348967416155,0.000284010902244953,0.226017106215988,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3083.t1",0.0168502257985591,0.0168502257985591,459,9.86326427804997,0.0874984482135725,0.000283930109462428,0.226301036325451,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43373.t1",0.0168490322336418,0.0168490322336418,460,9.88011331028361,0.0876479184227024,0.0002838898872103,0.226584926212661,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37574.t1",-0.0168395090462195,0.0168395090462195,461,9.89695281932983,0.0877973041502553,0.00028356906491771,0.226868495277579,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30995.t1",-0.0168342720166319,0.0168342720166319,462,9.91378709134647,0.087946643419359,0.000283392714329957,0.227151887991909,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27882.t1",0.0168226878240938,0.0168226878240938,463,9.93060977917056,0.0880958799234102,0.000283002825626915,0.227434890817536,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49753.t1",0.0168213086443072,0.0168213086443072,464,9.94743108781487,0.0882451041925575,0.000282956424507046,0.227717847242043,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g6298.t1",-0.0168176132200838,0.0168176132200838,465,9.96424870103495,0.0883942956790604,0.000282832114420337,0.228000679356463,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3263.t1",0.0168162465617297,0.0168162465617297,466,9.98106494759668,0.0885434750417388,0.000282786148424887,0.228283465504888,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11477.t1",0.0168144059384195,0.0168144059384195,467,9.9978793535351,0.0886926380759808,0.000282724247061957,0.22856618975195,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47275.t1",0.0168112481901782,0.0168112481901782,468,10.0146906017253,0.0888417730973801,0.000282618065711769,0.228848807817662,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4658.t1",0.0168041377423398,0.0168041377423398,469,10.0314947394676,0.0889908450409651,0.000282379045263529,0.229131186862925,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g10333.t2",-0.0167997348919693,0.0167997348919693,470,10.0482944743596,0.0891398779262259,0.000282231092440449,0.229413417955366,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37851.t1",-0.0167928764263711,0.0167928764263711,471,10.065087350786,0.0892888499690433,0.000282000698671371,0.229695418654037,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g36336.t1",0.016790039902043,0.016790039902043,472,10.081877390688,0.089437796848642,0.000281905439912197,0.229977324093949,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42152.t1",0.0167893860576987,0.0167893860576987,473,10.0986667767457,0.0895867379278927,0.000281883484194447,0.230259207578144,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g10418.t1",0.0167871718969473,0.0167871718969473,474,10.1154539486426,0.0897356593650021,0.000281809140297656,0.230541016718441,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33782.t1",0.016771515170088,0.016771515170088,475,10.1322254638127,0.0898844419090164,0.000281283721100493,0.230822300439542,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14959.t1",0.0167695891325708,0.0167695891325708,476,10.1489950529453,0.0900332073668724,0.000281219119675237,0.231103519559217,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g44536.t1a",0.0167690779744858,0.0167690779744858,477,10.1657641309198,0.0901819682901709,0.000281201976114384,0.231384721535332,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g21249.t1",-0.016764003075838,0.016764003075838,478,10.1825281339956,0.0903306841933073,0.000281031799126705,0.231665753334458,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14495.t1",-0.0167574653858698,0.0167574653858698,479,10.1992855993815,0.0904793420996476,0.000280812646158623,0.231946565980617,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3915.t1",-0.0167476710213315,0.0167476710213315,480,10.2160332704028,0.0906279131187593,0.000280484484638749,0.232227050465256,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g48500.t1",0.0167474558923992,0.0167474558923992,481,10.2327807262952,0.0907764822294311,0.000280477278867857,0.232507527744123,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g18644.t1",0.0167406190374383,0.0167406190374383,482,10.2495213453327,0.0909249906893707,0.000280248325756642,0.23278777606988,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20745.t1",0.0167377844260932,0.0167377844260932,483,10.2662591297588,0.0910734740030618,0.000280153427494368,0.233067929497374,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31904.t1",0.016734077877677,0.016734077877677,484,10.2829932076364,0.0912219244354243,0.000280029362416158,0.233347958859791,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g13493.t1",-0.0167204696520627,0.0167204696520627,485,10.2997136772885,0.0913702541472433,0.000279574105385549,0.233627532965176,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g4646.t1",-0.0167145651973085,0.0167145651973085,486,10.3164282424858,0.0915185314797876,0.000279376689735076,0.233906909654911,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g1511.t1",0.0167121021876984,0.0167121021876984,487,10.3331403446735,0.0916667869626164,0.000279294359532074,0.234186204014443,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44344.t1",-0.0167104008820783,0.0167104008820783,488,10.3498507455556,0.0918150273529162,0.000279237497639764,0.234465441512083,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11942.t1",0.0167025455574277,0.0167025455574277,489,10.366553291113,0.0919631980574916,0.000278975028097946,0.234744416540181,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23259.t1",0.0166918703054096,0.0166918703054096,490,10.3832451614184,0.0921112740603577,0.000278618534292615,0.235023035074474,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21305.t1",-0.0166914285740395,0.0166914285740395,491,10.3999365899925,0.0922593461445607,0.000278603787842264,0.235301638862316,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31248.t1",0.0166866604273794,0.0166866604273794,492,10.4166232504198,0.092407375929843,0.00027844463621867,0.235580083498535,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5072.t1",-0.0166751830120508,0.0166751830120508,493,10.4332984334319,0.092555303897309,0.000278061728485388,0.23585814522702,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24572.t1",-0.0166728008923788,0.0166728008923788,494,10.4499712343243,0.0927032107326458,0.000277982289596906,0.236136127516617,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.46875_t",0.0166722390398881,0.0166722390398881,495,10.4666434733642,0.0928511125837077,0.00027796355460317,0.23641409107122,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25096.t1",0.0166664354234581,0.0166664354234581,496,10.4833099087876,0.0929989629500463,0.000277770069724298,0.236691861140944,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15825.t1",-0.0166634931356124,0.0166634931356124,497,10.4999734019232,0.0931467872149226,0.000277672003480603,0.236969533144425,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26554.t1",0.0166497605505406,0.0166497605505406,498,10.5166231624738,0.0932944896560447,0.000277214526390339,0.237246747670815,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49732.t1a",-0.0166473012393155,0.0166473012393155,499,10.5332704637131,0.09344217028026,0.000277132638552516,0.237523880309368,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g32063.t1",-0.0166443667994625,0.0166443667994625,500,10.5499148305125,0.0935898248726339,0.00027703494615505,0.237800915255523,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13465.t1",-0.0166382903818253,0.0166382903818253,501,10.5665531208944,0.0937374255602253,0.000276832706829941,0.238077747962353,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43190.t1",-0.0166332496999461,0.0166332496999461,502,10.5831863705943,0.0938849815311966,0.000276664995580757,0.238354412957934,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g17986.t1",0.0166195711106174,0.0166195711106174,503,10.5998059417049,0.0940324161574177,0.000276210143900869,0.238630623101834,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29846.t1",0.0166167200264858,0.0166167200264858,504,10.6164226617314,0.0941798254912579,0.000276115384438613,0.238906738486273,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g24426.t3",0.0166054797558292,0.0166054797558292,505,10.6330281414873,0.0943271351110265,0.000275741957921252,0.239182480444194,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5538.t1",-0.0165962866917255,0.0165962866917255,506,10.649624428179,0.0944743631777899,0.000275436731953944,0.239457917176148,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g43063.t1b",0.0165937565029868,0.0165937565029868,507,10.666218184682,0.0946215687988819,0.000275352754880417,0.239733269931029,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g5280.t1b",0.0165874171210159,0.0165874171210159,508,10.682805601803,0.0947687181823969,0.000275142406746571,0.240008412337775,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29807.t1",0.0165874084541761,0.0165874084541761,509,10.6993930102572,0.094915867489027,0.000275142119225673,0.240283554457001,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30529.t1",0.0165869660532246,0.0165869660532246,510,10.7159799763104,0.0950630128710542,0.000275127442850824,0.240558681899852,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21348.t1",0.0165738340428899,0.0165738340428899,511,10.7325538103533,0.0952100417571127,0.000274691974881255,0.240833373874733,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g25572.t2",0.0165680976992097,0.0165680976992097,512,10.7491219080525,0.0953570197552343,0.000274501861370558,0.241107875736103,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3151.t1",0.0165584201097985,0.0165584201097985,513,10.7656803281623,0.0955039119020563,0.000274181276532579,0.241382057012636,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2562.t1",0.0165537549435367,0.0165537549435367,514,10.7822340831058,0.0956507626635117,0.000274026802730667,0.241656083815367,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34993.t1",-0.0165530313245164,0.0165530313245164,515,10.7987871144303,0.0957976070056377,0.000274002846030421,0.241930086661397,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g11315.t1",-0.0165483672087958,0.0165483672087958,516,10.8153354816391,0.0959444099717166,0.000273848457277147,0.242203935118674,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g11205.t1",-0.0165426819282797,0.0165426819282797,517,10.8318781635674,0.0960911625028474,0.00027366032538023,0.242477595444054,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13284.t2",-0.0165365912720322,0.0165365912720322,518,10.8484147548394,0.096237861002883,0.000273458850898253,0.242751054294953,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44579.t1",0.016535253383069,0.016535253383069,519,10.8649500082225,0.0963845476343116,0.000273414604442295,0.243024468899395,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23169.t1",-0.0165294242720357,0.0165294242720357,520,10.8814794324945,0.0965311825548506,0.000273221866764962,0.24329769076616,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45288.t1a",0.0165258123938058,0.0165258123938058,521,10.8980052448884,0.0966777854338938,0.000273102475275266,0.243570793241435,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3273.t1",0.0165221383219093,0.0165221383219093,522,10.9145273832103,0.0968243557197123,0.000272981054728303,0.243843774296164,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34468.t1",-0.0165198217171259,0.0165198217171259,523,10.9310472049274,0.0969709054545937,0.000272904509565626,0.244116678805729,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15170.t1",0.0165093978447048,0.0165093978447048,524,10.9475566027721,0.0971173627177907,0.000272560217194744,0.244389239022924,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50322.t1",0.016502845622356,0.016502845622356,525,10.9640594483944,0.0972637618552728,0.000272343913635315,0.244661582936559,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g31500.t1a",0.0164837210603354,0.0164837210603354,526,10.9805431694548,0.0974099913359909,0.000271713059994946,0.244933295996554,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g16223.t1b",0.0164706222307042,0.0164706222307042,527,10.9970137916855,0.0975561046150912,0.000271281396666567,0.245204577393221,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g33594.t1",0.0164626277036567,0.0164626277036567,528,11.0134764193891,0.0977021469735823,0.000271018110909205,0.24547559550413,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41624.t1",-0.0164396548376778,0.0164396548376778,529,11.0299160742268,0.0978479855364468,0.000270262251181982,0.245745857755312,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g5319.t1",-0.0164320908606472,0.0164320908606472,530,11.0463481650875,0.0979937569981738,0.000270013610052564,0.246015871365365,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37297.t1",0.016428309097675,0.016428309097675,531,11.0627764741851,0.0981394949113329,0.000269889339808751,0.246285760705173,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34087.t1",-0.0164047100602449,0.0164047100602449,532,11.0791811842454,0.0982850234740075,0.000269114512160701,0.246554875217334,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21588.t1",-0.0163975427567259,0.0163975427567259,533,11.0955787270021,0.098430488454493,0.000268879408458655,0.246823754625793,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44100.t1",-0.0163953997013679,0.0163953997013679,534,11.1119741267035,0.0985759344236235,0.000268809131367614,0.24709256375716,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49183.t1",0.0163810897130374,0.0163810897130374,535,11.1283552164165,0.0987212534467716,0.000268340100186579,0.247360903857347,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4776.t1a",-0.0163695571868632,0.0163695571868632,536,11.1447247736034,0.0988664701632071,0.000267962402493984,0.247628866259841,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g14922.t1a",0.0163632354769672,0.0163632354769672,537,11.1610880090804,0.099011630798837,0.000267755475274678,0.247896621735115,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31023.t1",0.0163444055441293,0.0163444055441293,538,11.1774324146245,0.0991566243914012,0.000267139592590963,0.248163761327706,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18384.t1",-0.0163102526187995,0.0163102526187995,539,11.1937426672433,0.0993013150084105,0.000266024340489055,0.248429785668196,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35553.t1",-0.0163034880456228,0.0163034880456228,540,11.2100461552889,0.0994459456159098,0.000265803722453766,0.248695589390649,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33971.t1b",-0.0162975781409734,0.0162975781409734,541,11.2263437334299,0.0995905237957876,0.000265611053261134,0.24896120044391,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43894.t2",-0.0162853689133606,0.0162853689133606,542,11.2426291023432,0.0997349936658362,0.000265213240644251,0.249226413684555,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.10384_t",-0.0162803862683215,0.0162803862683215,543,11.2589094886116,0.0998794193341178,0.00026505097704575,0.2494914646616,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5014.t1",0.0162725499712481,0.0162725499712481,544,11.2751820385828,0.100023775485471,0.000264795882566767,0.249756260544167,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.45294_t",-0.0162385939382016,0.0162385939382016,545,11.291420632521,0.10016783040793,0.000263691933089798,0.250019952477257,TRUE,TRUE
