"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_80_var"
"Montipora_capitata_HIv3___RNAseq.g23085.t1",0.0101873539492098,0.0101873539492098,2546,32.7799836280315,0.246830061105122,0.000103782180486481,0.43502733201377,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16480.t1",-0.0101849195485759,0.0101849195485759,2547,32.7901685475801,0.246906752550214,0.000103732586210963,0.43513106459998,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22501.t1",0.0101815456001207,0.0101815456001207,2548,32.8003500931802,0.246983418589806,0.000103663870807337,0.435234728470788,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g42025.t1",-0.010180365838105,0.010180365838105,2549,32.8105304590183,0.247060075745904,0.000103639848597655,0.435338368319386,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9213.t1",-0.0101792180832549,0.0101792180832549,2550,32.8207096771016,0.247136724259522,0.000103616480786464,0.435441984800172,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36767.t1",-0.0101755881760979,0.0101755881760979,2551,32.8308852652777,0.247213345440294,0.000103542594729543,0.435545527394902,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13558.t1",0.0101741496656331,0.0101741496656331,2552,32.8410594149433,0.247289955789224,0.000103513321418702,0.43564904071632,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15762.t1",-0.010173550934347,0.010173550934347,2553,32.8512329658776,0.247366561629766,0.000103501138613752,0.435752541854934,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20204.t1",0.0101730831099526,0.0101730831099526,2554,32.8614060489876,0.247443163947637,0.000103491619962003,0.435856033474896,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3177.t1",0.0101715369183989,0.0101715369183989,2555,32.871577585906,0.247519754622836,0.000103460163282352,0.435959493638178,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40470.t1",-0.0101712054154544,0.0101712054154544,2556,32.8817487913214,0.247596342801851,0.000103453419603368,0.436062947057782,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5539.t1",0.010168105715987,0.010168105715987,2557,32.8919168970374,0.247672907640433,0.000103390373851488,0.436166337431633,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43344.t1",0.0101679917187471,0.0101679917187471,2558,32.9020848887562,0.247749471620627,0.000103388055592509,0.436269725487226,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40080.t1",0.0101675575696122,0.0101675575696122,2559,32.9122524463258,0.247826032331721,0.000103379226931379,0.436373104714157,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7260.t1",-0.0101663592387067,0.0101663592387067,2560,32.9224188055645,0.2479025840195,0.000103354860170437,0.436476459574328,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6486.t1",0.0101659800905055,0.0101659800905055,2561,32.932584785655,0.247979132852331,0.000103347151200555,0.436579806725528,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20119.t2",-0.0101657734822689,0.0101657734822689,2562,32.9427505591373,0.248055680129422,0.000103342950492801,0.436683149676021,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8904.t1",-0.010165710599664,0.010165710599664,2563,32.9529162697369,0.248132226933013,0.000103341671996121,0.436786491348017,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47350.t1",-0.0101648552259291,0.0101648552259291,2564,32.9630811249629,0.248208767295723,0.000103324281764098,0.436889815629781,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19681.t1",-0.0101648201024105,0.0101648201024105,2565,32.9732459450653,0.248285307393957,0.000103323567714368,0.436993139197495,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7145.t1",0.0101645556597017,0.0101645556597017,2566,32.983410500725,0.248361845500964,0.000103318191759174,0.437096457389255,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g26534.t1a",-0.0101640753504859,0.0101640753504859,2567,32.9935745760755,0.248438379991289,0.000103308427730355,0.437199765816985,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34091.t1",-0.0101616087968349,0.0101616087968349,2568,33.0037361848723,0.248514895908707,0.000103258293339912,0.437303024110325,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g734.t1",0.0101614222051046,0.0101614222051046,2569,33.0138976070774,0.248591410421108,0.000103254501230393,0.437406278611555,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46710.t1",0.0101613420523993,0.0101613420523993,2570,33.0240589491298,0.248667924329966,0.000103252872305858,0.437509531483861,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g16871.t1",-0.010161175095448,0.010161175095448,2571,33.0342201242253,0.248744436981655,0.000103249479320354,0.437612780963181,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g11379.t1",0.010160495676935,0.010160495676935,2572,33.0443806199022,0.24882094451739,0.000103235672401015,0.437716016635582,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g50337.t1",0.0101593299191203,0.0101593299191203,2573,33.0545399498213,0.248897443275082,0.000103211984405534,0.437819228619988,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8047.t1",-0.0101555741134865,0.0101555741134865,2574,33.0646955239348,0.248973913751927,0.000103135685574517,0.437922364305562,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29875.t1",-0.0101554133876227,0.0101554133876227,2575,33.0748509373224,0.249050383018521,0.000103132421073506,0.438025496726636,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g234.t1b",0.0101499488407309,0.0101499488407309,2576,33.0850008861631,0.249126811137614,0.000103021461469455,0.438128518188105,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g7778.t1",0.0101490439436846,0.0101490439436846,2577,33.0951499301068,0.24920323244292,0.000103003092970841,0.438231521281076,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23855.t1",0.0101484253546963,0.0101484253546963,2578,33.1052983554615,0.249279649090312,0.000102990537179843,0.438334511818256,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14973.t1",-0.0101468978632317,0.0101468978632317,2579,33.1154452533248,0.249356054235843,0.000102959536246857,0.438437471354503,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g630.t1",-0.0101422967631543,0.0101422967631543,2580,33.1255875500879,0.249432424735542,0.000102866183631889,0.438540337538135,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36337.t1",-0.010140852849406,0.010140852849406,2581,33.1357284029373,0.249508784362712,0.000102836896513305,0.438643174434648,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26581.t1",0.0101407492574358,0.0101407492574358,2582,33.1458691521947,0.249585143209845,0.000102834795502184,0.43874600923015,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50719.t1",-0.0101371916687241,0.0101371916687241,2583,33.1560063438635,0.249661475268684,0.00010276265492845,0.438848771885079,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11783.t1",-0.0101346782480273,0.0101346782480273,2584,33.1661410221115,0.249737788401711,0.000102711703191037,0.43895148358827,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47417.t1",0.0101332450847061,0.0101332450847061,2585,33.1762742671962,0.249814090743159,0.00010268265594672,0.439054166244216,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28231.t1",-0.010131185301348,0.010131185301348,2586,33.1864054524976,0.249890377574641,0.000102640915610249,0.439156807159827,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9066.t1",0.0101277057844486,0.0101277057844486,2587,33.196533158282,0.249966638205701,0.000102570424456354,0.439259377584283,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26393.t1",-0.0101268686450714,0.0101268686450714,2588,33.2066600269271,0.250042892533185,0.000102553468554531,0.439361931052838,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.41960_t",0.010125108717366,0.010125108717366,2589,33.2167851356445,0.250119133608585,0.000102517826538482,0.439464448879376,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42107.t1",-0.0101235073260819,0.0101235073260819,2590,33.2269086429705,0.250195362625666,0.000102485400581233,0.439566934279957,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18106.t1",-0.0101228122459092,0.0101228122459092,2591,33.2370314552164,0.250271586408861,0.00010247132776593,0.439669405607723,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.14746_t",-0.0101212914546775,0.0101212914546775,2592,33.2471527466711,0.250347798740648,0.000102440540710527,0.439771846148434,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g50882.t3",0.0101203117884136,0.0101203117884136,2593,33.2572730584595,0.250424003695644,0.000102420710694703,0.439874266859128,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15141.t1",0.0101202505199131,0.0101202505199131,2594,33.2673933089795,0.250500208189294,0.000102419470585801,0.439976686329714,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15671.t1",-0.0101192408787914,0.0101192408787914,2595,33.2775125498582,0.250576405080445,0.000102399035963002,0.440079085365677,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7333.t1",0.0101184898511598,0.0101184898511598,2596,33.2876310397094,0.250652596316432,0.000102383836868024,0.440181469202545,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3703.t1",-0.0101182630325379,0.0101182630325379,2597,33.2977493027419,0.250728785844497,0.000102379246795623,0.440283848449341,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g752.t1",0.0101169659090801,0.0101169659090801,2598,33.307866268651,0.25080496560535,0.000102352999205488,0.440386201448546,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29205.t1",0.0101145690465759,0.0101145690465759,2599,33.3179808376976,0.250881127318063,0.000102304506997952,0.440488505955544,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34570.t1",-0.0101131059435434,0.0101131059435434,2600,33.3280939436411,0.250957278013754,0.000102274911825332,0.44059078086737,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41771.t1",0.0101081061368609,0.0101081061368609,2601,33.338202049778,0.251033391061391,0.000102173809674046,0.440692954677044,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46779.t1",-0.0101079832955107,0.0101079832955107,2602,33.3483100330735,0.251109503184044,0.000102171326302324,0.440795126003346,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23291.t2",-0.0101060072475589,0.0101060072475589,2603,33.3584160403211,0.251185600427251,0.000102131382487713,0.440897257385834,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g29305.t1",-0.0101039288858787,0.0101039288858787,2604,33.368519969207,0.251261682020598,0.000102089378930893,0.440999346764765,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26724.t1a",0.0101037930754804,0.0101037930754804,2605,33.3786237622824,0.251337762591305,0.000102086634512126,0.441101433399277,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35109.t1",-0.0101037481060815,0.0101037481060815,2606,33.3887275103885,0.251413842823398,0.000102085725791145,0.441203519125068,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49992.t1",0.0101037035120212,0.0101037035120212,2607,33.3988312139005,0.251489922719702,0.000102084824658829,0.441305603949727,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g45884.t1",-0.0101032736545796,0.0101032736545796,2608,33.4089344875551,0.251565999379221,0.000102076138539322,0.441407680088266,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41958.t1",-0.0101029910735618,0.0101029910735618,2609,33.4190374786287,0.251642073910933,0.00010207042863247,0.441509750516898,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g21150.t1",-0.0101028623229503,0.0101028623229503,2610,33.4291403409516,0.251718147473166,0.000102067827116489,0.441611818344015,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7068.t1",-0.0101024976787595,0.0101024976787595,2611,33.4392428386304,0.251794218289664,0.000102060459349341,0.441713878803364,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47348.t1",-0.0101014035196794,0.0101014035196794,2612,33.4493442421501,0.251870280867251,0.000102038353067391,0.441815917156432,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42781.t1",-0.0100993180700804,0.0100993180700804,2613,33.4594435602201,0.251946327741607,0.000101996225480652,0.441917913381912,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44063.t1",-0.0100986656134435,0.0100986656134435,2614,33.4695422258336,0.252022369703028,0.000101983047172147,0.442019896429084,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18442.t1",0.0100976422038739,0.0100976422038739,2615,33.4796398680375,0.252098403958277,0.000101962378077455,0.442121858807162,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g30885.t1",-0.0100970835914539,0.0100970835914539,2616,33.4897369516289,0.252174434007228,0.000101951097052807,0.442223809904215,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45521.t1",-0.0100931119754755,0.0100931119754755,2617,33.4998300636044,0.2522504341503,0.000101870909349487,0.442325680813564,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19780.t1",-0.010093014901752,0.010093014901752,2618,33.5099230785061,0.252326433562417,0.000101868949806989,0.442427549763371,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26683.t1",-0.0100918282044258,0.0100918282044258,2619,33.5200149067106,0.25240242403882,0.000101844996507644,0.442529394759879,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16189.t1",0.0100899254082291,0.0100899254082291,2620,33.5301048321188,0.252478400187354,0.000101806594743627,0.442631201354622,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g24892.t1c",0.0100887000259518,0.0100887000259518,2621,33.5401935321447,0.252554367108879,0.00010178186821364,0.442732983222836,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12487.t1",0.0100884754111692,0.0100884754111692,2622,33.5502820075559,0.252630332339077,0.000101777336121766,0.442834760558958,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24305.t1",-0.0100875443512902,0.0100875443512902,2623,33.5603695519072,0.252706290558486,0.000101758551039248,0.442936519109997,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.10819_t",0.010086372960435,0.010086372960435,2624,33.5704559248676,0.252782239957436,0.000101734919496994,0.443038254029494,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45826.t1",0.0100863624611244,0.0100863624611244,2625,33.5805422873288,0.252858189277328,0.000101734707697179,0.443139988737191,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46898.t1",-0.0100838288414634,0.0100838288414634,2626,33.5906261161702,0.252934119519312,0.000101683604103929,0.443241672341295,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47978.t1",0.0100809411822017,0.0100809411822017,2627,33.6007070573524,0.253010028017505,0.00010162537511901,0.443343297716414,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26723.t1",-0.0100807459026042,0.0100807459026042,2628,33.610787803255,0.253085935045262,0.000101621437952872,0.443444919154367,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34073.t1",-0.0100806144211199,0.0100806144211199,2629,33.6208684176762,0.253161841082977,0.000101618787107291,0.443546537941474,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3368.t1",0.0100800418836839,0.0100800418836839,2630,33.6309484595598,0.25323774280954,0.000101607244376822,0.443648145185851,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22348.t1",0.0100800169837561,0.0100800169837561,2631,33.6410284765436,0.25331364434861,0.000101606742392812,0.443749751928244,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5756.t1a",0.0100782302809565,0.0100782302809565,2632,33.6511067068246,0.253389532433982,0.000101570725595989,0.44385132265384,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31751.t1",0.0100778249521373,0.0100778249521373,2633,33.6611845317767,0.253465417467269,0.000101562555765921,0.443952885209606,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13847.t1",-0.0100775685865326,0.0100775685865326,2634,33.6712621003632,0.253541300570147,0.000101557388616269,0.444054442598222,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4911.t2",-0.0100762022748722,0.0100762022748722,2635,33.6813383026381,0.253617173384833,0.00010152985228414,0.444155972450506,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5388.t1c",-0.0100738303364318,0.0100738303364318,2636,33.6914121329745,0.253693028339055,0.000101482057647213,0.444257454508153,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6253.t1",0.0100698378042091,0.0100698378042091,2637,33.7014819707787,0.253768853229901,0.00010140163340308,0.444358856141556,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28523.t1",-0.0100689719542609,0.0100689719542609,2638,33.711550942733,0.253844671600982,0.000101384196215693,0.444460240337772,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g37128.t1",0.010068502326284,0.010068502326284,2639,33.7216194450593,0.253920486435811,0.000101374739094387,0.444561615076867,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44975.t2",0.0100666168759,0.0100666168759,2640,33.7316860619352,0.253996287073382,0.000101336775326155,0.444662951852193,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12576.t1",0.0100660355351717,0.0100660355351717,2641,33.7417520974704,0.254072083333516,0.000101325071395339,0.444764276923588,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7624.t1",-0.0100659270374282,0.0100659270374282,2642,33.7518180245078,0.254147878776672,0.000101322887122827,0.444865599810711,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29073.t1",-0.0100636344864875,0.0100636344864875,2643,33.7618816589943,0.254223656957144,0.000101276739077621,0.444966876549788,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42329.t1",0.0100613893088461,0.0100613893088461,2644,33.7719430483031,0.254299418231648,0.000101231554824163,0.445068108104613,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g46325.t1",-0.0100601543894035,0.0100601543894035,2645,33.7820032026925,0.254375170207331,0.000101206706338634,0.445169314810951,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30352.t1",0.0100599731624521,0.0100599731624521,2646,33.792063175855,0.254450920818392,0.000101203060029257,0.44527051787098,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35420.t1",-0.0100597726450515,0.0100597726450515,2647,33.8021229485,0.254526669919577,0.000101199025670127,0.445371716896651,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12023.t1",-0.0100562513966143,0.0100562513966143,2648,33.8121791998966,0.254602392506107,0.000101128192151907,0.445472845088803,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45072.t1",0.0100557746712298,0.0100557746712298,2649,33.8222349745679,0.254678111502941,0.000101118604238548,0.445573963693041,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12046.t2",-0.010053703686765,0.010053703686765,2650,33.8322886782546,0.254753814905466,0.000101076957821273,0.445675040650862,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16366.t1",-0.0100524657509139,0.0100524657509139,2651,33.8423411440056,0.254829508986455,0.000101052067673296,0.445776092718536,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g37230.t1",0.0100514855889225,0.0100514855889225,2652,33.8523926295945,0.25490519568692,0.000101032362544316,0.44587712508108,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g24532.t1",0.0100499733826633,0.0100499733826633,2653,33.8624426029771,0.25498087100062,0.00010100196499224,0.445978127046072,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3569.t1",0.0100488971992799,0.0100488971992799,2654,33.8724915001764,0.255056538210766,0.000100980334921695,0.446079107380994,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5653.t1",0.0100481749336323,0.0100481749336323,2655,33.88253967511,0.255132199982321,0.000100965819496877,0.446180073200491,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50406.t1",0.0100478296402041,0.0100478296402041,2656,33.8925875047503,0.255207859153851,0.000100958880478565,0.446281032080969,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g4949.t1",-0.0100474125662843,0.0100474125662843,2657,33.9026349173165,0.255283515184856,0.000100950499277128,0.446381982580246,TRUE,TRUE
