"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_80_var"
"Montipora_capitata_HIv3___RNAseq.g19856.t1",-0.00986230488722087,0.00986230488722087,2777,35.0840907621157,0.263459571712348,9.72650576885007e-05,0.456622105019627,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13172.t1",0.00985819553540135,0.00985819553540135,2778,35.0939489576511,0.263533600593166,9.7184019214207e-05,0.456719289038842,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23374.t1",0.00985625168325505,0.00985625168325505,2779,35.1038052093343,0.26360761487687,9.71456972436681e-05,0.456816434736085,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g4709.t1b",-0.00985619857166511,0.00985619857166511,2780,35.113661407906,0.263681628761739,9.71446502840933e-05,0.456913579386369,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30999.t1",-0.00985608360592142,0.00985608360592142,2781,35.1235174915119,0.263755641783287,9.7142384046913e-05,0.457010721770416,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g10023.t1a",0.00985593877481268,0.00985593877481268,2782,35.1333734302867,0.263829653717244,9.7139529132856e-05,0.457107861299549,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38748.t1",-0.00985473151639194,0.00985473151639194,2783,35.1432281618031,0.263903656585446,9.71157332601685e-05,0.457204977032809,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29307.t1",-0.00985460950530052,0.00985460950530052,2784,35.1530827713084,0.263977658537421,9.71133285019593e-05,0.457302090361311,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2840.t1",0.00985458219866814,0.00985458219866814,2785,35.1629373535071,0.26405166028434,9.7112790310307e-05,0.457399203151622,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g35694.t1",0.00985386978634957,0.00985386978634957,2786,35.1727912232935,0.264125656681488,9.7098749766333e-05,0.457496301901388,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g35504.t1",-0.00985354101266207,0.00985354101266207,2787,35.1826447643061,0.264199650609752,9.70922704882134e-05,0.457593394171876,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23708.t1",0.00985347576462972,0.00985347576462972,2788,35.1924982400707,0.264273644048044,9.70909846441452e-05,0.45769048515652,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33118.t1",-0.00985312943875558,0.00985312943875558,2789,35.2023513695095,0.264347634885645,9.70841597368719e-05,0.457787569316257,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37649.t1",0.00985277846081719,0.00985277846081719,2790,35.2122041479703,0.264421623087621,9.70772433979431e-05,0.457884646559655,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36695.t1",-0.00984977331989564,0.00984977331989564,2791,35.2220539212902,0.264495588722869,9.70180344533281e-05,0.457981664594109,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.33304_t",0.00984824588012699,0.00984824588012699,2792,35.2319021671703,0.264569542888,9.69879469154383e-05,0.458078652541024,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27185.t1",-0.00984687037918172,0.00984687037918172,2793,35.2417490375495,0.26464348672398,9.69608562644064e-05,0.458175613397288,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18962.t1",-0.00984389058274562,0.00984389058274562,2794,35.2515929281323,0.264717408183552,9.69021818050679e-05,0.458272515579093,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12265.t1",0.00984320368248189,0.00984320368248189,2795,35.2614361318147,0.264791324484934,9.6888658734825e-05,0.458369404237828,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g19701.t1",0.00984120320987302,0.00984120320987302,2796,35.2712773350246,0.264865225764017,9.68492806180151e-05,0.458466253518446,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6885.t1b",-0.00984008841506628,0.00984008841506628,2797,35.2811174234397,0.26493911867169,9.68273400163215e-05,0.458563080858463,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23169.t1",-0.00983978949263917,0.00983978949263917,2798,35.2909572129323,0.265013009334641,9.68214572594522e-05,0.458659902315722,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35049.t1",0.00983938560460605,0.00983938560460605,2799,35.3007965985369,0.265086896964646,9.68135090761287e-05,0.458756715824798,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43262.t1",0.00983827915880264,0.00983827915880264,2800,35.3106348776957,0.265160776285936,9.67917368065304e-05,0.458853507561605,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41695.t1",-0.00983580041181988,0.00983580041181988,2801,35.3204706781075,0.265234636993386,9.67429697411562e-05,0.458950250531346,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g29880.t1",-0.00983556797699923,0.00983556797699923,2802,35.3303062460845,0.265308495955397,9.67383974301727e-05,0.459046988928776,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g41640.t1",0.00983447163754123,0.00983447163754123,2803,35.3401407177221,0.265382346684584,9.67168323896028e-05,0.459143705761166,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24128.t1",0.00983242455212163,0.00983242455212163,2804,35.3499731422742,0.26545618204144,9.66765725731643e-05,0.459240382333739,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42242.t1",-0.00983151104124105,0.00983151104124105,2805,35.3598046533155,0.265530010538401,9.66586093540447e-05,0.459337040943093,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26416.t1",0.00983101902595219,0.00983101902595219,2806,35.3696356723414,0.265603835340635,9.66489350886339e-05,0.459433689878182,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45893.t1",-0.00982972241475675,0.00982972241475675,2807,35.3794653947562,0.26567765040613,9.66234427511712e-05,0.459530313320933,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26890.t1",-0.00982848438979511,0.00982848438979511,2808,35.389293879146,0.265751456174832,9.65991054004462e-05,0.459626912426333,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19134.t1",-0.00982824439488933,0.00982824439488933,2809,35.3991221235408,0.265825260141323,9.65943878856736e-05,0.459723506814219,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g28977.t1b",-0.00982410214031827,0.00982410214031827,2810,35.4089462256812,0.265899033002073,9.6512982863406e-05,0.459820019797082,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49654.t1",0.00982369142282715,0.00982369142282715,2811,35.418769917104,0.265972802778592,9.65049131709278e-05,0.459916524710253,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g48659.t1",-0.00982307324251719,0.00982307324251719,2812,35.4285929903465,0.266046567912964,9.64927679278572e-05,0.460013017478181,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15295.t1",-0.00982293139787987,0.00982293139787987,2813,35.4384159217444,0.266120331982171,9.64899812474542e-05,0.460109507459428,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g18692.t1",-0.00982206772302587,0.00982206772302587,2814,35.4482379894674,0.26619408956572,9.64730143557065e-05,0.460205980473784,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37747.t1",0.00982162977978903,0.00982162977978903,2815,35.4580596192472,0.26626784386059,9.64644115312386e-05,0.460302444885315,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8324.t1",-0.00982080184522962,0.00982080184522962,2816,35.4678804210924,0.266341591938189,9.64481488832655e-05,0.460398893034199,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9111.t1",-0.0098189832666787,0.0098189832666787,2817,35.4776994043591,0.266415326359401,9.64124323913164e-05,0.46049530546659,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18767.t1",0.00981795200314193,0.00981795200314193,2818,35.4875173563622,0.266489053036469,9.63921815359986e-05,0.460591697648126,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g35531.t1",-0.00981791290030193,0.00981791290030193,2819,35.4973352692625,0.266562779419899,9.63914137179151e-05,0.460688089061844,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46298.t1",0.00981692156420448,0.00981692156420448,2820,35.5071521908267,0.266636498359015,9.63719489977429e-05,0.460784461010842,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42965.t1",0.00981586949146074,0.00981586949146074,2821,35.5169680603182,0.266710209397723,9.63512938733898e-05,0.460880812304715,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38311.t1",-0.00981538912934123,0.00981538912934123,2822,35.5267834494475,0.266783916829212,9.634186376039e-05,0.460977154168475,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39460.t1",0.00981330086692836,0.00981330086692836,2823,35.5365967503145,0.266857608579157,9.63008739048568e-05,0.46107345504238,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4100.t1",-0.00980985700396979,0.00980985700396979,2824,35.5464066073185,0.266931274467846,9.62332944383352e-05,0.461169688336819,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3835.t1",-0.0098072593383445,0.0098072593383445,2825,35.5562138666568,0.267004920849691,9.61823357295453e-05,0.461265870672548,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.3961_t",-0.00980593460043344,0.00980593460043344,2826,35.5660198012572,0.267078557283583,9.61563533879778e-05,0.461362027025936,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.1535_t",-0.00980585044896643,0.00980585044896643,2827,35.5758256517062,0.26715219308555,9.61547030274952e-05,0.461458181728964,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15565.t1",0.00980390849497988,0.00980390849497988,2828,35.5856295602012,0.267225814304658,9.61166217779386e-05,0.461554298350742,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42787.t1",-0.0098032143147471,0.0098032143147471,2829,35.5954327745159,0.267299430310907,9.61030109008625e-05,0.461650401361642,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46434.t1",0.00980313038215929,0.00980313038215929,2830,35.6052359048981,0.267373045686874,9.61013652896145e-05,0.461746502726932,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5943.t1",-0.00980162690540892,0.00980162690540892,2831,35.6150375318035,0.267446649772671,9.6071889992836e-05,0.461842574616925,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.42097_t",0.00979910537408769,0.00979910537408769,2832,35.6248366371776,0.267520234923346,9.60224661324742e-05,0.461938597083057,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5975.t1",0.00979820997337134,0.00979820997337134,2833,35.634634847151,0.267593813350122,9.60049186822735e-05,0.46203460200174,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3091.t1",0.00979634055132182,0.00979634055132182,2834,35.6444311877023,0.267667377738708,9.59682881974724e-05,0.462130570289937,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g41215.t1",-0.00979469093123655,0.00979469093123655,2835,35.6542258786335,0.267740929739678,9.59359704384476e-05,0.462226506260376,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41214.t1",-0.00979452458490215,0.00979452458490215,2836,35.6640204032184,0.267814480491492,9.59327118442526e-05,0.46232243897222,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33255.t1",-0.00979442880463481,0.00979442880463481,2837,35.673814832023,0.267888030524057,9.59308356090602e-05,0.462418369807829,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g8109.t1",-0.00979340639152343,0.00979340639152343,2838,35.6836082384146,0.267961572878938,9.5910808749532e-05,0.462514280616578,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16443.t1",-0.00979088437289533,0.00979088437289533,2839,35.6933991227875,0.268035096295037,9.5861416803406e-05,0.462610142033382,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12352.t1",0.00978734632929673,0.00978734632929673,2840,35.7031864691168,0.268108593142643,9.57921481695981e-05,0.462705934181551,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13610.t1",0.00978720637538438,0.00978720637538438,2841,35.7129736754922,0.268182088939282,9.57894086343646e-05,0.462801723590186,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g33225.t1a",0.0097869057885436,0.0097869057885436,2842,35.7227605812807,0.268255582478702,9.57835249138281e-05,0.4628975071151,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22647.t1",0.00978618692133706,0.00978618692133706,2843,35.732546768202,0.268329070619879,9.57694544593485e-05,0.462993276569559,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g1799.t1",-0.00978593103528444,0.00978593103528444,2844,35.7423326992373,0.268402556839511,9.57644462273433e-05,0.463089041015786,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12045.t1a",0.00978565589214627,0.00978565589214627,2845,35.7521183551295,0.268476040992991,9.57590612394971e-05,0.463184800077026,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7475.t1",0.00978361870470066,0.00978361870470066,2846,35.7619019738342,0.268549509848468,9.57191949589687e-05,0.463280519271985,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g17934.t1",-0.00978355466877458,0.00978355466877458,2847,35.7716855285029,0.268622978223075,9.57179419569009e-05,0.463376237213942,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8223.t1",-0.00978119787864439,0.00978119787864439,2848,35.7814667263816,0.268696428899663,9.56718319411975e-05,0.463471909045883,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g50231.t1",-0.00977911580076547,0.00977911580076547,2849,35.7912458421823,0.268769863941148,9.56311058447808e-05,0.463567540151728,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43661.t1",-0.00977842757961853,0.00977842757961853,2850,35.801024269762,0.268843293814524,9.56176459298443e-05,0.463663157797657,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46658.t1",0.0097782752465321,0.0097782752465321,2851,35.8108025450085,0.268916722543973,9.56146667969425e-05,0.463758772464454,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19422.t1",-0.00977622708045884,0.00977622708045884,2852,35.820578772089,0.268990135892976,9.55746159286968e-05,0.463854347080383,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37868.t1",0.0097747030772491,0.0097747030772491,2853,35.8303534751662,0.269063537797669,9.55448202483831e-05,0.463949891900631,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7147.t1",0.00977364960958881,0.00977364960958881,2854,35.8401271247758,0.269136931791478,9.55242266910154e-05,0.464045416127322,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9769.t1",0.00977355739011798,0.00977355739011798,2855,35.8499006821659,0.269210325092777,9.55224240579298e-05,0.46414093855138,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g43857.t1",-0.00977283085012299,0.00977283085012299,2856,35.859673513016,0.269283712938215,9.55082228251156e-05,0.464236446774205,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26892.t1",-0.00977134295230275,0.00977134295230275,2857,35.8694448559683,0.269357089610472,9.54791430915166e-05,0.464331925917297,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39032.t1",-0.00977115810558372,0.00977115810558372,2858,35.8792160140739,0.269430464894645,9.54755307243145e-05,0.464427401448021,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12240.t1",-0.00976954160104689,0.00976954160104689,2859,35.888985555675,0.269503828039881,9.54439430945858e-05,0.464522845391116,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15879.t1",-0.00976541849773453,0.00976541849773453,2860,35.8987509741727,0.26957716022319,9.53633984358957e-05,0.464618208789552,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8721.t1",0.00976491335324007,0.00976491335324007,2861,35.908515887526,0.26965048861318,9.53535327962863e-05,0.464713562322348,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23661.t1",-0.0097644979655614,0.0097644979655614,2862,35.9182803854915,0.269723813883869,9.53454205194527e-05,0.464808907742867,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34618.t1",-0.00976373695318417,0.00976373695318417,2863,35.9280441224447,0.26979713343983,9.53305592909741e-05,0.464904238302158,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4238.t1",-0.00976358878257534,0.00976358878257534,2864,35.9378077112273,0.269870451883123,9.53276659152311e-05,0.464999565968074,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25594.t1",-0.00976357720379689,0.00976357720379689,2865,35.9475712884311,0.269943770239467,9.53274398145022e-05,0.465094893407888,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g27540.t1",0.00976036076420635,0.00976036076420635,2866,35.9573316491953,0.270017064442362,9.52646422474587e-05,0.465190158050136,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6817.t1",-0.00975946344554359,0.00975946344554359,2867,35.9670911126408,0.270090351906955,9.52471267449015e-05,0.465285405176881,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4988.t1",0.00975901279172012,0.00975901279172012,2868,35.9768501254325,0.270163635987419,9.5238330668957e-05,0.46538064350755,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24256.t1",-0.00975876503652887,0.00975876503652887,2869,35.9866088904691,0.270236918207398,9.52334950381783e-05,0.465475877002588,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g14725.t3",0.00975809093325728,0.00975809093325728,2870,35.9963669814023,0.270310195365282,9.52203386617179e-05,0.465571097341249,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28829.t1",0.00975796900397433,0.00975796900397433,2871,36.0061249504063,0.270383471607554,9.52179590825238e-05,0.465666315300332,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46853.t1",-0.00975772420244708,0.00975772420244708,2872,36.0158826746087,0.270456746011519,9.52131816110216e-05,0.465761528481943,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40804.t1",-0.00975568713768619,0.00975568713768619,2873,36.0256383617464,0.270530005118403,9.51734315284158e-05,0.465856701913471,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g6702.t1",0.0097539089949354,0.0097539089949354,2874,36.0353922707414,0.270603250872547,9.51387406814817e-05,0.465951840654153,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8315.t1",-0.00975357079451657,0.00975357079451657,2875,36.0451458415359,0.270676494087017,9.51321432436466e-05,0.466046972797396,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47429.t1",0.00975234744368046,0.00975234744368046,2876,36.0548981889796,0.270749728114888,9.51082806622609e-05,0.466142081078059,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.28173_t",-0.00975005360760494,0.00975005360760494,2877,36.0646482425872,0.270822944917485,9.50635453511701e-05,0.46623714462341,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3049.t1",0.0097493639277958,0.0097493639277958,2878,36.074397606515,0.270896156541019,9.50500969966059e-05,0.466332194720407,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27720.t1",-0.00974872080345145,0.00974872080345145,2879,36.0841463273184,0.270969363335091,9.50375573036471e-05,0.46642723227771,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35638.t1",0.00974787309056245,0.00974787309056245,2880,36.093894200409,0.271042563763369,9.50210297897114e-05,0.4665222533075,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22648.t1",0.0097474291318574,0.0097474291318574,2881,36.1036416295408,0.271115760857795,9.50123746805822e-05,0.46661726568218,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33564.t1",-0.00974734357570065,0.00974734357570065,2882,36.1133889731165,0.271188957309748,9.50107067827528e-05,0.466712276388963,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g22462.t1",0.00974414130930618,0.00974414130930618,2883,36.1231331144258,0.271262129714684,9.49482898557271e-05,0.466807224678819,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34389.t1",-0.00974392018565332,0.00974392018565332,2884,36.1328770346115,0.27133530045912,9.49439805843822e-05,0.466902168659403,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8269.t1",0.00974359119959676,0.00974359119959676,2885,36.1426206258111,0.271408468733076,9.49375694648595e-05,0.466997106228868,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7352.t1",0.00974353868294206,0.00974353868294206,2886,36.152364164494,0.271481636612665,9.49365460659884e-05,0.467092042774934,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g29919.t1",0.00974326116186912,0.00974326116186912,2887,36.1621074256559,0.271554802408244,9.49311380683872e-05,0.467186973913003,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16671.t1",-0.00974281099463555,0.00974281099463555,2888,36.1718502366505,0.271627964823349,9.49223660771914e-05,0.46728189627908,TRUE,TRUE
